"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2018-03-28,30510.380859375,30637.2109375,30022.529296875,30022.529296875,30022.529296875,2.209e+09
2018-03-29,30154.1796875,30252.94921875,29819.630859375,30093.380859375,30093.380859375,2167300000
2018-04-03,29927.880859375,30269.279296875,29755.359375,30180.099609375,30180.099609375,1908600000
2018-04-04,30244.220703125,30329.080078125,29518.689453125,29518.689453125,29518.689453125,1816100000
2018-04-06,29750.240234375,29980.560546875,29608.330078125,29844.939453125,29844.939453125,1698300000
2018-04-09,30104.3203125,30514.80078125,29909.369140625,30229.580078125,30229.580078125,1841300000
2018-04-10,30205.08984375,30806.859375,30163.08984375,30728.740234375,30728.740234375,2270300000
2018-04-11,30761.23046875,31021.119140625,30723.0703125,30897.7109375,30897.7109375,2291900000
2018-04-12,31094.109375,31094.109375,30637.140625,30831.279296875,30831.279296875,1754500000
2018-04-13,31076.759765625,31076.759765625,30707.76953125,30808.380859375,30808.380859375,1406300000
2018-04-16,30849.720703125,30849.720703125,30190.75,30315.58984375,30315.58984375,1827800000
2018-04-17,30354.890625,30477.7890625,30012.69921875,30062.75,30062.75,1916900000
2018-04-18,30469.94921875,30487.169921875,29979.400390625,30284.25,30284.25,2001700000
2018-04-19,30532.94921875,30761.470703125,30451,30708.439453125,30708.439453125,2221700000
2018-04-20,30647.939453125,30848.470703125,30355.7890625,30418.330078125,30418.330078125,1661300000
2018-04-23,30327.029296875,30481.859375,30184.44921875,30254.400390625,30254.400390625,1516700000
2018-04-24,30353.830078125,30665.099609375,30335.2890625,30636.240234375,30636.240234375,1741300000
2018-04-25,30486.859375,30507.189453125,30244.16015625,30328.150390625,30328.150390625,1674500000
2018-04-26,30378.150390625,30463.419921875,29871.19921875,30007.6796875,30007.6796875,1765500000
2018-04-27,30300.830078125,30336,30019.119140625,30280.669921875,30280.669921875,1610900000
2018-04-30,30530.400390625,30853.130859375,30483.91015625,30808.44921875,30808.44921875,1923300000
2018-05-02,30782.2109375,30824.76953125,30570.810546875,30723.880859375,30723.880859375,1643100000
2018-05-03,30405.48046875,30432.0703125,30118.650390625,30313.369140625,30313.369140625,1736300000
2018-05-04,30316.98046875,30341.4609375,29859.30078125,29926.5,29926.5,1754800000
2018-05-07,30102.060546875,30138.330078125,29791.869140625,29994.259765625,29994.259765625,1441400000
2018-05-08,30123.76953125,30444.220703125,30123.76953125,30402.810546875,30402.810546875,1623600000
2018-05-09,30452.16015625,30568.759765625,30346.619140625,30536.140625,30536.140625,1360700000
2018-05-10,30716.970703125,30851.30078125,30712.9296875,30809.220703125,30809.220703125,1534600000
2018-05-11,31151.80078125,31277.390625,31032.439453125,31122.060546875,31122.060546875,1627500000
2018-05-14,31498.359375,31592.560546875,31423.5703125,31541.080078125,31541.080078125,1794400000
2018-05-15,31573.1796875,31573.1796875,31152.029296875,31152.029296875,31152.029296875,1566900000
2018-05-16,31014.720703125,31218.080078125,30818.779296875,31110.19921875,31110.19921875,1.348e+09
2018-05-17,31416.7109375,31416.7109375,30942.150390625,30942.150390625,30942.150390625,1499900000
2018-05-18,31033.970703125,31148.060546875,30904.6796875,31047.91015625,31047.91015625,1722100000
2018-05-21,31232.7890625,31464.099609375,31232.7890625,31234.349609375,31234.349609375,1599600000
2018-05-23,31191.869140625,31191.869140625,30665.640625,30665.640625,30665.640625,2.434e+09
2018-05-24,30718.66015625,30788.970703125,30589.380859375,30760.41015625,30760.41015625,1579100000
2018-05-25,30664.26953125,30736.970703125,30525.740234375,30588.0390625,30588.0390625,1677500000
2018-05-28,30759.83984375,30839.30078125,30530.470703125,30792.259765625,30792.259765625,1736200000
2018-05-29,30647.259765625,30713.3203125,30454.1796875,30484.580078125,30484.580078125,1658600000
2018-05-30,30109.369140625,30241.23046875,29964.33984375,30056.7890625,30056.7890625,2407800000
2018-05-31,30274.1796875,30533.580078125,30148.4296875,30468.560546875,30468.560546875,4.11e+09
2018-06-01,30548.779296875,30581.119140625,30363.490234375,30492.91015625,30492.91015625,2778500000
2018-06-04,30836.76953125,31012.919921875,30743.1796875,30997.98046875,30997.98046875,1836600000
2018-06-05,31009.470703125,31188.9296875,30896.109375,31093.44921875,31093.44921875,1.722e+09
2018-06-06,31162.01953125,31332.419921875,31161.369140625,31259.099609375,31259.099609375,1465400000
2018-06-07,31464.630859375,31521.130859375,31369.279296875,31512.630859375,31512.630859375,1.938e+09
2018-06-08,31435.259765625,31435.259765625,30874.099609375,30958.2109375,30958.2109375,1721300000
2018-06-11,31016.51953125,31134.029296875,30898.5703125,31063.69921875,31063.69921875,1323300000
2018-06-12,31029.849609375,31242.859375,30944.970703125,31103.060546875,31103.060546875,1.379e+09
2018-06-13,30990.369140625,31023.73046875,30688.259765625,30725.150390625,30725.150390625,1630900000
2018-06-14,30684.0703125,30777.9609375,30349.9609375,30440.169921875,30440.169921875,2128400000
2018-06-15,30411.0703125,30519.2890625,30259.109375,30309.490234375,30309.490234375,2336500000
2018-06-19,29999.009765625,30012.0390625,29332.279296875,29468.150390625,29468.150390625,3563900000
2018-06-20,29478.4609375,29944.30078125,29406.19921875,29696.169921875,29696.169921875,2.235e+09
2018-06-21,29764.05078125,29882.26953125,29285.7109375,29296.05078125,29296.05078125,2026700000
2018-06-22,29215.5390625,29436.83984375,29089.390625,29338.69921875,29338.69921875,2153400000
2018-06-25,29326.119140625,29403.359375,28895.400390625,28961.390625,28961.390625,2300800000
2018-06-26,28881.1796875,29034.23046875,28505.08984375,28881.400390625,28881.400390625,2528400000
2018-06-27,28957.640625,28988.830078125,28342.8203125,28356.259765625,28356.259765625,2572200000
2018-06-28,28368.009765625,28567.2890625,28169.099609375,28497.3203125,28497.3203125,2569400000
2018-06-29,28463.849609375,28962.2890625,28463.849609375,28955.109375,28955.109375,2390100000
2018-07-03,28617,28617,27990.44921875,28545.5703125,28545.5703125,3283200000
2018-07-04,28546.3203125,28642.33984375,28141.279296875,28241.669921875,28241.669921875,2102200000
2018-07-05,28101.849609375,28320.900390625,27830.75,28182.08984375,28182.08984375,1879600000
2018-07-06,28254.369140625,28554.2109375,27925.330078125,28315.619140625,28315.619140625,2018300000
2018-07-09,28606.16015625,28821.5390625,28518.51953125,28688.5,28688.5,1877900000
2018-07-10,28900.7109375,28981.9296875,28682.25,28682.25,28682.25,1667600000
2018-07-11,28013.720703125,28365.720703125,28013.720703125,28311.689453125,28311.689453125,1871200000
2018-07-12,28260.08984375,28614.529296875,28217.310546875,28480.830078125,28480.830078125,1850900000
2018-07-13,28689.1796875,28715.359375,28500.509765625,28525.439453125,28525.439453125,1449800000
2018-07-16,28580.9609375,28699.2109375,28327,28539.66015625,28539.66015625,1239600000
2018-07-17,28451.5,28460.869140625,28137.94921875,28181.6796875,28181.6796875,1700700000
2018-07-18,28352.109375,28386.380859375,28045.470703125,28117.419921875,28117.419921875,1507600000
2018-07-19,28251.16015625,28329.98046875,27998.359375,28010.859375,28010.859375,1495100000
2018-07-20,28054.759765625,28294.740234375,27745.849609375,28224.48046875,28224.48046875,2439700000
2018-07-23,28298.609375,28391.580078125,28091.060546875,28256.119140625,28256.119140625,1893600000
2018-07-24,28282.30078125,28718,28282.30078125,28662.5703125,28662.5703125,2416400000
2018-07-25,28906.970703125,28964.7890625,28764.349609375,28920.900390625,28920.900390625,1632400000
2018-07-26,29083.400390625,29083.400390625,28625.080078125,28781.140625,28781.140625,1418100000
2018-07-27,28734.73046875,28816.689453125,28572.7890625,28804.279296875,28804.279296875,1.206e+09
2018-07-30,28631.05078125,28839.240234375,28539.560546875,28733.130859375,28733.130859375,1231300000
2018-07-31,28663.140625,28682.310546875,28538.029296875,28583.009765625,28583.009765625,1464600000
2018-08-01,28756.720703125,28772.80078125,28219.970703125,28340.740234375,28340.740234375,1516100000
2018-08-02,28159.009765625,28218.279296875,27578.08984375,27714.560546875,27714.560546875,1989200000
2018-08-03,27751.599609375,27786.150390625,27604.560546875,27676.3203125,27676.3203125,1608500000
2018-08-06,27885.509765625,28074.529296875,27730.419921875,27819.560546875,27819.560546875,1445800000
2018-08-07,27889.439453125,28266.6796875,27843.16015625,28248.880859375,28248.880859375,1553900000
2018-08-08,28473.48046875,28473.48046875,28224.4609375,28359.140625,28359.140625,1611700000
2018-08-09,28260.5,28728.169921875,28192.810546875,28607.30078125,28607.30078125,1448200000
2018-08-10,28614.73046875,28665.900390625,28296.990234375,28366.619140625,28366.619140625,1284500000
2018-08-13,27956.779296875,28085.169921875,27823.2109375,27936.5703125,27936.5703125,1484400000
2018-08-14,27938.3203125,27946.55078125,27522.8203125,27752.9296875,27752.9296875,1490400000
2018-08-15,27724.720703125,27727.26953125,27249.080078125,27323.58984375,27323.58984375,1913700000
2018-08-16,26871.109375,27405.25,26871.109375,27100.060546875,27100.060546875,2138200000
2018-08-17,27388.5703125,27450.83984375,27101.099609375,27213.41015625,27213.41015625,1557800000
2018-08-20,27273.779296875,27609.80078125,27209.220703125,27598.01953125,27598.01953125,1660800000
2018-08-21,27670.5390625,27771.30078125,27526.30078125,27752.7890625,27752.7890625,1699500000
2018-08-22,27836.6796875,27954.51953125,27579.80078125,27927.580078125,27927.580078125,1784500000
2018-08-23,28005.330078125,28051.650390625,27659.2109375,27790.4609375,27790.4609375,1462600000
2018-08-24,27565.98046875,27830.91015625,27532.060546875,27671.869140625,27671.869140625,1492200000
2018-08-27,28016.66015625,28289.060546875,27956.0390625,28271.26953125,28271.26953125,2133500000
2018-08-28,28530.890625,28579.640625,28234.529296875,28351.619140625,28351.619140625,1651300000
2018-08-29,28362.83984375,28485.830078125,28272.130859375,28416.439453125,28416.439453125,1365800000
2018-08-30,28533.9296875,28533.9296875,28121.400390625,28164.05078125,28164.05078125,1292200000
2018-08-31,27798.2109375,27962.029296875,27720.3203125,27888.55078125,27888.55078125,1923300000
2018-09-03,27809.44921875,27822.189453125,27577.0390625,27712.5390625,27712.5390625,1396900000
2018-09-04,27619.1796875,27984.890625,27563.7890625,27973.33984375,27973.33984375,1102300000
2018-09-05,27789.01953125,27861.990234375,27208.33984375,27243.849609375,27243.849609375,1913600000
2018-09-06,27069.2109375,27268.390625,26818.8203125,26974.8203125,26974.8203125,2172100000
2018-09-07,26895.869140625,27196.5703125,26669.580078125,26973.470703125,26973.470703125,2859900000
2018-09-10,26922.26953125,26926.630859375,26453.2890625,26613.419921875,26613.419921875,2.046e+09
2018-09-11,26611.9296875,26690.650390625,26394.869140625,26422.55078125,26422.55078125,1688200000
2018-09-12,26462.8203125,26468.91015625,26219.560546875,26345.0390625,26345.0390625,2255900000
2018-09-13,26798.390625,27014.490234375,26648.76953125,27014.490234375,27014.490234375,2336700000
2018-09-14,27229.7890625,27340.01953125,27027.44921875,27286.41015625,27286.41015625,1707200000
2018-09-17,27029.91015625,27037.48046875,26763.2109375,26932.849609375,26932.849609375,1262100000
2018-09-18,26846.330078125,27156.55078125,26648.990234375,27084.66015625,27084.66015625,1810300000
2018-09-19,27170.01953125,27488.349609375,27085.7890625,27407.369140625,27407.369140625,1874200000
2018-09-20,27605.720703125,27628.189453125,27327.23046875,27477.669921875,27477.669921875,1399800000
2018-09-21,27712.349609375,27965.9609375,27536.26953125,27953.580078125,27953.580078125,2777200000
2018-09-24,27783.849609375,27783.849609375,27425.009765625,27499.390625,27499.390625,1511100000
2018-09-26,27606.810546875,28031.810546875,27589.369140625,27816.869140625,27816.869140625,2338800000
2018-09-27,27912.509765625,27928.2890625,27638.5390625,27715.669921875,27715.669921875,1440500000
2018-09-28,27879.060546875,27927.94921875,27672.830078125,27788.51953125,27788.51953125,1636500000
2018-10-02,27716.16015625,27716.16015625,27073.080078125,27126.380859375,27126.380859375,2081300000
2018-10-03,26840.19921875,27270.16015625,26840.19921875,27091.259765625,27091.259765625,1316700000
2018-10-04,27029.400390625,27029.400390625,26551.439453125,26623.869140625,26623.869140625,1903300000
2018-10-05,26503.75,26639.640625,26373.4609375,26572.5703125,26572.5703125,1684100000
2018-10-08,26717.599609375,26717.599609375,26187.830078125,26202.5703125,26202.5703125,2296500000
2018-10-09,26194.169921875,26366.599609375,26067.509765625,26172.91015625,26172.91015625,1744900000
2018-10-10,26281.279296875,26499.83984375,26193.0703125,26193.0703125,26193.0703125,1719100000
2018-10-11,25392.900390625,25437.849609375,25125.220703125,25266.369140625,25266.369140625,3090400000
2018-10-12,25401.41015625,25835.759765625,25286.859375,25801.490234375,25801.490234375,2099300000
2018-10-15,25683.58984375,25683.58984375,25399.5390625,25445.060546875,25445.060546875,1614900000
2018-10-16,25586.16015625,25712.130859375,25266.5390625,25462.259765625,25462.259765625,1467300000
2018-10-18,25674.66015625,25674.66015625,25261.720703125,25454.55078125,25454.55078125,1764700000
2018-10-19,25172.029296875,25743.44921875,25090.30078125,25561.400390625,25561.400390625,2037900000
2018-10-22,25668.330078125,26234.859375,25668.330078125,26153.150390625,26153.150390625,2222800000
2018-10-23,26015.490234375,26015.490234375,25315.759765625,25346.55078125,25346.55078125,1772900000
2018-10-24,25401.169921875,25653.359375,25194.2890625,25249.779296875,25249.779296875,1962800000
2018-10-25,24766.720703125,24994.4609375,24653.7890625,24994.4609375,24994.4609375,2288600000
2018-10-26,25031.490234375,25062.19921875,24589.0390625,24717.630859375,24717.630859375,1688400000
2018-10-29,24955.7890625,24955.7890625,24594.740234375,24812.0390625,24812.0390625,2.001e+09
2018-10-30,24765.119140625,24939.1796875,24540.630859375,24585.529296875,24585.529296875,2100400000
2018-10-31,24752.830078125,24979.689453125,24700.109375,24979.689453125,24979.689453125,2363100000
2018-11-01,25228.75,25535.119140625,25190.900390625,25416,25416,2.177e+09
2018-11-02,25980.439453125,26486.349609375,25909.7109375,26486.349609375,26486.349609375,3.519e+09
2018-11-05,26050.33984375,26146.810546875,25747.51953125,25934.390625,25934.390625,1626700000
2018-11-06,26062.240234375,26159.830078125,25826.689453125,26120.9609375,26120.9609375,1562900000
2018-11-07,26125.08984375,26530.869140625,25920.720703125,26147.689453125,26147.689453125,1731300000
2018-11-08,26491.26953125,26491.26953125,26141.25,26227.720703125,26227.720703125,1654600000
2018-11-09,25925.08984375,25925.08984375,25475.3203125,25601.919921875,25601.919921875,1839800000
2018-11-12,25576.279296875,25765.9609375,25505.330078125,25633.1796875,25633.1796875,1171200000
2018-11-13,25092.30078125,25792.869140625,25092.30078125,25792.869140625,25792.869140625,1.69e+09
2018-11-14,25874.359375,25874.359375,25489.859375,25654.4296875,25654.4296875,1431700000
2018-11-15,25862.1796875,26127.140625,25611.720703125,26103.33984375,26103.33984375,1534500000
2018-11-16,26041.560546875,26197.310546875,25850.0390625,26183.529296875,26183.529296875,1.33e+09
2018-11-19,26278.869140625,26397.390625,26146.390625,26372,26372,1.32e+09
2018-11-20,26043.509765625,26132.2890625,25776.220703125,25840.33984375,25840.33984375,1205800000
2018-11-21,25496.849609375,25998.279296875,25494.509765625,25971.470703125,25971.470703125,1397400000
2018-11-22,26139.390625,26139.390625,25873.380859375,26019.41015625,26019.41015625,1.011e+09
2018-11-23,25950.0703125,25983.25,25807.259765625,25927.6796875,25927.6796875,877100000
2018-11-26,26099.349609375,26413.759765625,26031.900390625,26376.1796875,26376.1796875,1.612e+09
2018-11-27,26345.369140625,26417.83984375,26158.970703125,26331.9609375,26331.9609375,1394400000
2018-11-28,26406.6796875,26705.30078125,26332.66015625,26682.560546875,26682.560546875,1415300000
