"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2021-03-03,18427.5,18437.30078125,18248.30078125,18320.69921875,18320.69921875,269124900
2021-03-04,18281.69921875,18354.5,17950.80078125,18125.69921875,18125.69921875,334455700
2021-03-05,18250.5,18406.5,17998.30078125,18381,18381,327500800
2021-03-08,18404.099609375,18595.69921875,18353.400390625,18457.80078125,18457.80078125,328558000
2021-03-09,18565.400390625,18711.599609375,18556.30078125,18599.19921875,18599.19921875,303912400
2021-03-10,18702.900390625,18761.900390625,18602.599609375,18690,18690,242923900
2021-03-11,18815.099609375,18881.19921875,18778.80078125,18844.599609375,18844.599609375,260042200
2021-03-12,18794.400390625,18853.19921875,18725.599609375,18851.30078125,18851.30078125,254099200
2021-03-15,18910.099609375,18964.30078125,18808.5,18954.80078125,18954.80078125,265614100
2021-03-16,18974.19921875,18974.19921875,18854.69921875,18874,18874,264008800
2021-03-17,18840.80078125,19037.099609375,18820.900390625,18983.099609375,18983.099609375,271250700
2021-03-18,18924,18989.599609375,18813.30078125,18836.5,18836.5,266495000
2021-03-19,18836.69921875,18883.69921875,18721.69921875,18854,18854,602538800
2021-03-22,18838.400390625,18852.400390625,18772.599609375,18815.099609375,18815.099609375,211043900
2021-03-23,18791.69921875,18824.69921875,18642.5,18669.80078125,18669.80078125,252576800
2021-03-24,18744.400390625,18789.80078125,18626.400390625,18628.30078125,18628.30078125,237789800
2021-03-25,18553.30078125,18674.599609375,18460.599609375,18651.099609375,18651.099609375,258146600
2021-03-26,18683.400390625,18758.599609375,18591.19921875,18752.599609375,18752.599609375,221384200
2021-03-29,18707.69921875,18760,18613.900390625,18719.19921875,18719.19921875,236511600
2021-03-30,18647.69921875,18733.69921875,18606.599609375,18705.599609375,18705.599609375,201113500
2021-03-31,18727.30078125,18786.80078125,18687.900390625,18700.69921875,18700.69921875,272256500
2021-04-01,18799.900390625,18993.80078125,18772.69921875,18990.30078125,18990.30078125,216025700
2021-04-05,19062.30078125,19082.69921875,19017.30078125,19026.80078125,19026.80078125,214805600
2021-04-06,19083.30078125,19153,19058.900390625,19104.099609375,19104.099609375,206255900
2021-04-07,19138.19921875,19178,19099.19921875,19129.099609375,19129.099609375,215459500
2021-04-08,19157,19228.900390625,19089.099609375,19228.900390625,19228.900390625,225408600
2021-04-09,19183.30078125,19228,19157.30078125,19228,19228,183702100
2021-04-12,19220.099609375,19252.80078125,19161.69921875,19201.30078125,19201.30078125,228013000
2021-04-13,19249.30078125,19256.400390625,19182,19203.69921875,19203.69921875,221511800
2021-04-14,19263.599609375,19312.30078125,19163.400390625,19171.69921875,19171.69921875,205082600
2021-04-15,19253,19337.19921875,19249.69921875,19321.900390625,19321.900390625,202971300
2021-04-16,19380.69921875,19380.69921875,19293.80078125,19351.30078125,19351.30078125,238407300
2021-04-19,19341.19921875,19364.599609375,19180,19204.400390625,19204.400390625,192886200
2021-04-20,19106.69921875,19119.69921875,18967.099609375,19040.80078125,19040.80078125,198043100
2021-04-21,19022.900390625,19152.80078125,19022.900390625,19143.30078125,19143.30078125,168590500
2021-04-22,19148.400390625,19148.400390625,18988.69921875,19031.599609375,19031.599609375,171677300
2021-04-23,19056,19126.099609375,19033.5,19102.30078125,19102.30078125,170634600
2021-04-26,19109.900390625,19186.80078125,19104.900390625,19170.599609375,19170.599609375,191570100
2021-04-27,19205.5,19241.599609375,19123.400390625,19175.099609375,19175.099609375,184476700
2021-04-28,19235.900390625,19403.5,19217.599609375,19357,19357,191692600
2021-04-29,19413.5,19439.80078125,19221.69921875,19255.900390625,19255.900390625,198641000
2021-04-30,19196.5,19227.400390625,19085,19108.30078125,19108.30078125,199398200
2021-05-03,19193.599609375,19276.099609375,19193.599609375,19213.19921875,19213.19921875,185820800
2021-05-04,19207.19921875,19231.19921875,19052.400390625,19188,19188,227748500
2021-05-05,19259.099609375,19340.30078125,19219.099609375,19310.69921875,19310.69921875,246331200
2021-05-06,19313.30078125,19320.30078125,19181.900390625,19291,19291,244417800
2021-05-07,19330.80078125,19491.5,19317.30078125,19472.69921875,19472.69921875,249444600
2021-05-10,19503.599609375,19543.900390625,19361.900390625,19361.900390625,19361.900390625,272988500
2021-05-11,19185.5,19295.599609375,19090.30078125,19274,19274,268601300
2021-05-12,19216.30078125,19259,19067.69921875,19107.80078125,19107.80078125,246142000
2021-05-13,19100.80078125,19210,19064,19135.80078125,19135.80078125,239063600
2021-05-14,19206.19921875,19393.30078125,19202.69921875,19366.69921875,19366.69921875,228570100
2021-05-17,19341.900390625,19475.5,19320.099609375,19474.69921875,19474.69921875,246782700
2021-05-18,19477.099609375,19556.900390625,19414.099609375,19507.099609375,19507.099609375,203655300
2021-05-19,19348.19921875,19440.5,19224.19921875,19417,19417,271844900
2021-05-20,19444.69921875,19582.400390625,19420.599609375,19543,19543,210291100
2021-05-21,19614.80078125,19614.80078125,19507.80078125,19527.30078125,19527.30078125,171957500
2021-05-25,19621.30078125,19679.900390625,19553.80078125,19564.099609375,19564.099609375,232155800
2021-05-26,19654.19921875,19763.69921875,19634.599609375,19745.5,19745.5,228186300
2021-05-27,19768.099609375,19835.30078125,19752.5,19774.400390625,19774.400390625,465079100
2021-05-28,19876.5,19904.80078125,19841,19852.19921875,19852.19921875,227001800
2021-05-31,19905.80078125,19909.599609375,19705.80078125,19731,19731,102257000
2021-06-01,19909.099609375,20022.099609375,19909.099609375,19976,19976,283358600
2021-06-02,20043.099609375,20043.099609375,19940.400390625,19971.19921875,19971.19921875,251315200
2021-06-03,19941.099609375,20011.099609375,19906.80078125,19941.400390625,19941.400390625,250960000
2021-06-04,20028.099609375,20050.400390625,19973.19921875,20029.19921875,20029.19921875,191285800
2021-06-07,20053.80078125,20067.19921875,19994.599609375,20035.30078125,20035.30078125,241189900
2021-06-08,20052.69921875,20106.19921875,20006.80078125,20065.900390625,20065.900390625,246510100
2021-06-09,20046.30078125,20047.099609375,19960.900390625,20002.30078125,20002.30078125,217093200
2021-06-10,20066.80078125,20081.099609375,19969.69921875,20049.5,20049.5,213997600
2021-06-11,20099.30078125,20155.900390625,20075.400390625,20138.400390625,20138.400390625,164745600
2021-06-14,20118.599609375,20163.5,20102.30078125,20157.69921875,20157.69921875,276893700
2021-06-15,20202.80078125,20269.900390625,20198.400390625,20231.30078125,20231.30078125,221299500
2021-06-16,20231.80078125,20295.19921875,20194.69921875,20231,20231,227014100
2021-06-17,20204.30078125,20246.599609375,20083.80078125,20144,20144,270320000
2021-06-18,20024.900390625,20123,19978.30078125,19999.599609375,19999.599609375,477517000
2021-06-21,20067.400390625,20222.599609375,20013.900390625,20156.400390625,20156.400390625,200461400
2021-06-22,20188.599609375,20244.19921875,20110.099609375,20200.69921875,20200.69921875,211240900
2021-06-23,20226.30078125,20226.30078125,20154.599609375,20164.400390625,20164.400390625,199866600
2021-06-24,20241.400390625,20257.80078125,20176.400390625,20215.099609375,20215.099609375,159856200
2021-06-25,20230.80078125,20240.19921875,20146.400390625,20230.30078125,20230.30078125,179232200
2021-06-28,20273.599609375,20273.599609375,20113.5,20145.30078125,20145.30078125,181150800
2021-06-29,20171.69921875,20214.400390625,20148,20171,20171,185839400
2021-06-30,20155.900390625,20182.5,20093.80078125,20165.599609375,20165.599609375,197649100
2021-07-02,20267.19921875,20338.5,20185.400390625,20226.099609375,20226.099609375,182938100
2021-07-05,20249.19921875,20291.30078125,20202.69921875,20281.5,20281.5,75507300
2021-07-06,20303.69921875,20307.400390625,20175,20300,20300,231969900
2021-07-07,20315.400390625,20381.69921875,20234.19921875,20290.599609375,20290.599609375,191802300
2021-07-08,20101.69921875,20117.599609375,19980.30078125,20061.19921875,20061.19921875,197785500
2021-07-09,20136.400390625,20265.19921875,20132.900390625,20258,20258,152907800
2021-07-12,20259.900390625,20283.099609375,20226.5,20233.099609375,20233.099609375,173755200
2021-07-13,20274.19921875,20316.80078125,20250.80078125,20270.69921875,20270.69921875,165779300
2021-07-14,20307.900390625,20316.30078125,20130.599609375,20147.19921875,20147.19921875,174734700
2021-07-15,20128.30078125,20214.599609375,20092.900390625,20183.69921875,20183.69921875,171278300
2021-07-16,20203.5,20206.80078125,19976,19985.5,19985.5,174429000
2021-07-19,19821.400390625,19821.400390625,19605.900390625,19726.5,19726.5,251706500
2021-07-20,19762.69921875,19983.900390625,19714.69921875,19942.69921875,19942.69921875,175942000
2021-07-21,20012.69921875,20144.599609375,20012.69921875,20110.099609375,20110.099609375,161134900
2021-07-22,20098.69921875,20117.30078125,20040.19921875,20097.5,20097.5,141246400
2021-07-23,20163.19921875,20203.599609375,20146.599609375,20188.400390625,20188.400390625,144762700
2021-07-26,20189.69921875,20216.80078125,20121.80078125,20165,20165,175659800
2021-07-27,20130.80078125,20175.599609375,20081.400390625,20173.400390625,20173.400390625,139268000
2021-07-28,20213.5,20250.099609375,20153.69921875,20230.400390625,20230.400390625,139790800
2021-07-29,20284.30078125,20363,20273.69921875,20311.80078125,20311.80078125,163123700
2021-07-30,20236,20300.69921875,20208.19921875,20287.80078125,20287.80078125,192685000
2021-08-03,20325.099609375,20385.400390625,20261.5,20365.900390625,20365.900390625,179052400
2021-08-04,20355.099609375,20434,20328.599609375,20329.69921875,20329.69921875,164078700
2021-08-05,20361,20422.5,20349.80078125,20375.5,20375.5,181712300
2021-08-06,20391.69921875,20506.19921875,20391.69921875,20475.400390625,20475.400390625,170245200
2021-08-09,20418.80078125,20446.400390625,20370.19921875,20437.400390625,20437.400390625,182433600
2021-08-10,20464,20541.400390625,20458,20495.69921875,20495.69921875,197481600
2021-08-11,20531.599609375,20565.400390625,20487.900390625,20554,20554,186541100
2021-08-12,20549.099609375,20549.099609375,20417.69921875,20520.599609375,20520.599609375,170010800
2021-08-13,20565.19921875,20567.099609375,20501.599609375,20518.099609375,20518.099609375,157582000
2021-08-16,20461.099609375,20492.5,20417.900390625,20483.400390625,20483.400390625,162557100
2021-08-17,20421,20437.599609375,20273.69921875,20363.599609375,20363.599609375,186165600
2021-08-18,20354.900390625,20386.69921875,20294.400390625,20302.099609375,20302.099609375,183344200
2021-08-19,20196.80078125,20246,20109.400390625,20215.400390625,20215.400390625,193058200
2021-08-20,20222.5,20347.599609375,20209.5,20339,20339,153921700
2021-08-23,20400.900390625,20479.30078125,20386.5,20477.30078125,20477.30078125,190565400
2021-08-24,20503.69921875,20576.69921875,20484.19921875,20547.80078125,20547.80078125,149688600
2021-08-25,20574.80078125,20612.400390625,20540.5,20587.30078125,20587.30078125,204518800
2021-08-26,20578.69921875,20591.400390625,20497.099609375,20504.19921875,20504.19921875,160925700
2021-08-27,20548.5,20662.900390625,20540.19921875,20644.599609375,20644.599609375,165905800
2021-08-30,20660.30078125,20660.30078125,20555.19921875,20595,20595,176024600
2021-08-31,20611.5,20703.900390625,20570.19921875,20582.900390625,20582.900390625,228293900
2021-09-01,20604.80078125,20723.900390625,20604.80078125,20689.599609375,20689.599609375,188488500
2021-09-02,20726.69921875,20818.400390625,20726.69921875,20795.099609375,20795.099609375,161190800
2021-09-03,20817.5,20845.599609375,20782.5,20821.400390625,20821.400390625,163300500
2021-09-07,20848.30078125,20897.599609375,20801.099609375,20806.599609375,20806.599609375,206918400
2021-09-08,20805.400390625,20863.19921875,20730.69921875,20741.80078125,20741.80078125,203581900
2021-09-09,20723.900390625,20785.599609375,20675.5,20705.30078125,20705.30078125,188048600
2021-09-10,20759.19921875,20759.19921875,20631.900390625,20633.099609375,20633.099609375,205512300
2021-09-13,20726.30078125,20759.400390625,20628.80078125,20666.400390625,20666.400390625,262623800
2021-09-14,20668,20679.599609375,20539.19921875,20553.30078125,20553.30078125,220491900
2021-09-15,20591.900390625,20717.19921875,20569.19921875,20693.80078125,20693.80078125,265198200
2021-09-16,20663.400390625,20663.400390625,20555.099609375,20602.099609375,20602.099609375,199049100
2021-09-17,20519,20557.5,20449,20490.400390625,20490.400390625,506942300
2021-09-20,20285.599609375,20285.599609375,19982.19921875,20154.5,20154.5,271222600
2021-09-21,20268.099609375,20344.69921875,20204.599609375,20244.30078125,20244.30078125,210541200
2021-09-22,20372.599609375,20479.69921875,20372.599609375,20401.5,20401.5,210098300
2021-09-23,20423.099609375,20514.900390625,20407.80078125,20461.900390625,20461.900390625,252503700
2021-09-24,20417.099609375,20438.099609375,20384.19921875,20402.69921875,20402.69921875,186160200
2021-09-27,20433.599609375,20503.80078125,20428.19921875,20463.400390625,20463.400390625,257972100
2021-09-28,20379.5,20379.5,20128.099609375,20174.099609375,20174.099609375,244275400
2021-09-29,20223.69921875,20275.30078125,20154.5,20158.099609375,20158.099609375,216217200
2021-09-30,20186.5,20243.5,20058,20070.30078125,20070.30078125,253270400
2021-10-01,20122.69921875,20201.900390625,19954.80078125,20150.900390625,20150.900390625,204776600
2021-10-04,20094.599609375,20162.900390625,19968.5,20052.30078125,20052.30078125,225641400
2021-10-05,20107.19921875,20220.69921875,20062.400390625,20183.400390625,20183.400390625,241854800
2021-10-06,20057.80078125,20196.400390625,20014.30078125,20191.69921875,20191.69921875,247192300
2021-10-07,20291.80078125,20470.30078125,20291.80078125,20416.19921875,20416.19921875,193384800
2021-10-08,20469.5,20510.69921875,20416.30078125,20416.30078125,20416.30078125,189523800
2021-10-12,20412.69921875,20478.5,20375.80078125,20437.099609375,20437.099609375,267121000
2021-10-13,20468.099609375,20621.099609375,20427.400390625,20618.5,20618.5,234477100
2021-10-14,20746.19921875,20840.30078125,20735.400390625,20819.900390625,20819.900390625,246778800
2021-10-15,20888.599609375,20969.400390625,20855.5,20928.099609375,20928.099609375,213140900
2021-10-18,20898.599609375,20985.400390625,20853.30078125,20985.400390625,20985.400390625,200005600
2021-10-19,21053.80078125,21087.599609375,21019.30078125,21087,21087,203134700
2021-10-20,21079.099609375,21188.19921875,21067.80078125,21188.19921875,21188.19921875,185128900
2021-10-21,21137.400390625,21230.900390625,21126.900390625,21212.400390625,21212.400390625,170551000
2021-10-22,21219.099609375,21265.80078125,21133.900390625,21216.19921875,21216.19921875,188119200
2021-10-25,21244.099609375,21307,21205.19921875,21284.80078125,21284.80078125,238220000
2021-10-26,21311.80078125,21311.80078125,21167.19921875,21173.5,21173.5,179745700
2021-10-27,21167.900390625,21167.900390625,20955,20955,20955,190897400
2021-10-28,20990.80078125,21216.19921875,20979.400390625,21197.5,21197.5,199062800
2021-10-29,21116.900390625,21146.599609375,21037.099609375,21037.099609375,21037.099609375,244019900
2021-11-01,21124.30078125,21254.900390625,21107,21247,21247,188454600
2021-11-02,21250.599609375,21254.599609375,21160.5,21170,21170,187748700
2021-11-03,21175.400390625,21286.19921875,21160.5,21265.099609375,21265.099609375,190797100
2021-11-04,21334.400390625,21381.30078125,21274.80078125,21342.099609375,21342.099609375,254331500
2021-11-05,21412.80078125,21473.80078125,21378.400390625,21455.80078125,21455.80078125,272469000
2021-11-08,21537.400390625,21585.599609375,21527.599609375,21556.5,21556.5,297444000
2021-11-09,21571.80078125,21597.099609375,21471.5,21594.5,21594.5,255523000
2021-11-10,21567.19921875,21597.80078125,21415.30078125,21461.900390625,21461.900390625,233961500
